"","Timestamp","UTC","Callsign","Position","Altitude","Speed","Direction","phi","lambda","N","X","Y","Z","n","e","u","s","az","h"
"593",1669586619,"2022-11-27T22:03:39Z","FDB1715","53.805405,28.436148",1491.76,267,228,0.93908147261902,0.4963044091844,6392086.59104844,37801.1129722074,-2949706.91141239,2419567.93053363,3214488.03920991,-1708536.51954738,-1142137.62961916,3815299.30121383,-0.48853766734515,-0.304018974011947
"594",1669586625,"2022-11-27T22:03:45Z","FDB1715","53.800236,28.426315",1438.42,267,228,0.938991256549984,0.496132790959052,6392084.7431821,38490.2975369371,-2950070.65833546,2419185.04530277,3214102.2033802,-1709310.26987187,-1142217.18737287,3815344.63392141,-0.488775095589345,-0.304037100503709
"595",1669586631,"2022-11-27T22:03:51Z","FDB1715","53.794788,28.416058",1392.7,266,228,0.938896171012335,0.495953772537675,6392082.79546327,39218.7213364281,-2950445.11838838,2418789.92648891,3213699.54138072,-1710122.38909881,-1142289.75537805,3815391.09570818,-0.489023996630837,-0.304053213750669
"596",1669586638,"2022-11-27T22:03:58Z","FDB1715","53.789619,28.406202",1385.08,260,228,0.9388059549433,0.495781752886598,6392080.94738303,39932.2603934142,-2950797.76447901,2418443.85626823,3213337.19110509,-1710909.85957103,-1142332.8179123,3815451.83670243,-0.489261713377214,-0.304060047352051
"597",1669586644,"2022-11-27T22:04:04Z","FDB1715","53.784439,28.396284",1392.7,252,228,0.938715546888046,0.495608651131386,6392079.09526557,40656.4818942226,-2951149.46198051,2418109.31738845,3212982.34346854,-1711705.57752814,-1142364.7594911,3815519.46231555,-0.489500454011104,-0.304063259747174
"598",1669586651,"2022-11-27T22:04:11Z","FDB1715","53.779449,28.386709",1385.08,245,228,0.938628454958372,0.495441535855507,6392077.31098417,41346.967727486,-2951493.86771298,2417774.93961197,3212633.26959788,-1712469.3992497,-1142408.55792024,3815581.38184775,-0.489730709081325,-0.304070198193512
"599",1669586657,"2022-11-27T22:04:17Z","FDB1715","53.77478,28.377764",1369.84,241,228,0.938546965535596,0.495285416153916,6392075.64139548,41988.3340777936,-2951817.75736259,2417455.49503453,3212302.41988122,-1713181.15023631,-1142455.98298254,3815636.5344923,-0.489945981841551,-0.304078689125475
"600",1669586664,"2022-11-27T22:04:24Z","FDB1715","53.770111,28.368896",1362.22,235,228,0.938465476112821,0.495130640355849,6392073.97172205,42631.20610453,-2952135.20828677,2417142.16468587,3211974.47374409,-1713890.47814691,-1142495.23455299,3815690.75686731,-0.490160286856388,-0.304085011268467
"601",1669586671,"2022-11-27T22:04:31Z","FDB1715","53.765167,28.35948",1331.74,230,228,0.938379187034602,0.494966300153481,6392072.20361399,43301.0444561965,-2952479.32358936,2416792.26638336,3211616.27324074,-1714637.15095514,-1142556.05969413,3815742.91528191,-0.490387549225091,-0.304097428707232
"602",1669586678,"2022-11-27T22:04:38Z","FDB1715","53.760406,28.350534",1278.4,227,228,0.938296091908915,0.494810162998598,6392070.50086196,43929.7547353902,-2952810.56079212,2416435.93866742,3211257.71942553,-1715342.67000457,-1142631.20071684,3815780.74277861,-0.490604882374937,-0.304114956756105
"603",1669586684,"2022-11-27T22:04:44Z","FDB1715","53.756104,28.342451",1255.54,225,228,0.938221007844494,0.494669088035159,6392068.96219372,44510.975302991,-2953102.86634078,2416134.37303056,3210946.54847226,-1715986.9863111,-1142678.43259482,3815822.72578959,-0.490801253014212,-0.30412447688693
"604",1669586690,"2022-11-27T22:04:50Z","FDB1715","53.751774,28.334305",1232.68,222,228,0.938145435087882,0.494526913514292,6392067.4134384,45096.3435776541,-2953397.7772543,2415830.93758568,3210633.59451639,-1716636.19596934,-1142726.26745931,3815865.72482455,-0.490999036682334,-0.304134078886133
"605",1669586697,"2022-11-27T22:04:57Z","FDB1715","53.747498,28.325344",1209.82,217,232,0.938070804809067,0.494370514560021,6392065.88392647,45702.9228365752,-2953742.46845307,2415531.02979995,3210336.15862077,-1717331.16200564,-1142798.71879604,3815949.87952219,-0.491205888407158,-0.304147056684932
"606",1669586700,"2022-11-27T22:05:00Z","FDB1715","53.746002,28.321218",1194.58,215,237,0.938044694683457,0.494298502275083,6392065.34879518,45942.379965351,-2953922.69073635,2415420.25777637,3210241.13267017,-1717630.61841139,-1142856.90950734,3816022.14181213,-0.49129072340487,-0.304157095390848
"607",1669586703,"2022-11-27T22:05:03Z","FDB1715","53.744652,28.316534",1186.96,212,242,0.938021132738555,0.49421675105292,6392064.86588182,46191.7211041953,-2954139.43457854,2415325.23912999,3210170.77564123,-1717958.97411329,-1142930.4612668,3816132.79182066,-0.491379357003679,-0.3041681950011
"608",1669586707,"2022-11-27T22:05:07Z","FDB1715","53.743488,28.310637",1171.72,208,250,0.938000817106062,0.49411382898693,6392064.44949752,46460.34303746,-2954436.73581244,2415236.31865134,3210129.53441846,-1718349.00086244,-1143051.41958491,3816309.9277084,-0.491479145154137,-0.3041868448225
"609",1669586710,"2022-11-27T22:05:10Z","FDB1715","53.742928,28.306194",1164.1,207,254,0.937991043262251,0.494036284008264,6392064.24917331,46639.6717927908,-2954673.16721881,2415193.30615086,3210130.11326715,-1718630.9632656,-1143153.42721083,3816467.93385503,-0.491547340322153,-0.304201862206936
"610",1669586713,"2022-11-27T22:05:13Z","FDB1715","53.742649,28.300459",1148.86,203,265,0.937986173793638,0.493936189375662,6392064.14936848,46833.2294540354,-2954998.78112286,2415162.64879246,3210169.72048835,-1718975.34618042,-1143309.18513959,3816702.99708281,-0.491625582771543,-0.304225300399113
"611",1669586716,"2022-11-27T22:05:16Z","FDB1715","53.742649,28.296015",1141.24,202,269,0.937986173793638,0.493858626943703,6392064.14936848,46968.2873254181,-2955259.13560233,2415156.50426272,3210222.78425058,-1719234.49781578,-1143436.0216717,3816902.34596823,-0.491681440038169,-0.304243731977233
"612",1669586719,"2022-11-27T22:05:19Z","FDB1715","53.743057,28.290815",1126,200,276,0.937993294736986,0.4937678698226,6392064.29531953,47090.7522635404,-2955582.92415252,2415171.07617012,3210319.9085442,-1719519.36479748,-1143607.68034789,3817163.77532579,-0.491737804195235,-0.304269362373154
"613",1669586722,"2022-11-27T22:05:22Z","FDB1715","53.743515,28.28595",1118.38,199,279,0.93800128834496,0.49368295955449,6392064.45915598,47202.7262252001,-2955887.24462458,2415195.08401581,3210421.27799858,-1719784.53121216,-1143766.22529641,3817415.98390213,-0.491788842984627,-0.304292147378293
"614",1669586725,"2022-11-27T22:05:25Z","FDB1715","53.743999,28.281717",1103.14,198,280,0.93800973573854,0.493609079767253,6392064.63229231,47288.8886430142,-2956158.08552438,2415214.65850557,3210513.14945976,-1720009.42693093,-1143915.03210472,3817639.1542759,-0.491831361243457,-0.304314644780759
"615",1669586729,"2022-11-27T22:05:29Z","FDB1715","53.744614,28.276218",1095.52,196,280,0.93802046951344,0.493513104111686,6392064.8522886,47408.2175200954,-2956505.9370407,2415249.001243,3210637.36221527,-1720305.39847734,-1144097.76556364,3817931.72186861,-0.491886881567935,-0.304340744679741
"616",1669586732,"2022-11-27T22:05:32Z","FDB1715","53.745304,28.271538",1087.9,193,283,0.938032512285278,0.493431422702693,6392065.09911197,47495.9833418191,-2956809.38731185,2415288.28066195,3210758.11254073,-1720550.15742577,-1144261.59533915,3818192.64836546,-0.491930451443405,-0.304364254471144
"617",1669586735,"2022-11-27T22:05:35Z","FDB1715","53.746468,28.266691",1080.28,191,292,0.938052827917772,0.493346826593849,6392065.51548807,47551.4638544531,-2957142.6964458,2415358.76264042,3210925.39908903,-1720785.34000907,-1144450.92346336,3818496.04178416,-0.491965664884833,-0.304391266785553
"618",1669586739,"2022-11-27T22:05:39Z","FDB1715","53.747955,28.262491",1065.04,190,301,0.938078780963749,0.493273522765265,6392066.04739733,47557.188299031,-2957454.26452568,2415444.35965267,3211110.79869878,-1720967.23161113,-1144643.2167705,3818791.54543658,-0.491985632213645,-0.304419738046324
"619",1669586742,"2022-11-27T22:05:42Z","FDB1715","53.74968,28.25926",1057.42,190,310,0.938108887893346,0.493217131177133,6392066.66442995,47517.7628042498,-2957717.49268144,2415551.76406636,3211309.90784907,-1721084.49476225,-1144813.46376568,3819062.84697959,-0.491988184959862,-0.304444145437731
"620",1669586745,"2022-11-27T22:05:45Z","FDB1715","53.751984,28.256208",1049.8,188,319,0.938149100279312,0.493163863728362,6392067.48855292,47426.9391144537,-2957994.91738976,2415697.27403201,3211560.93637764,-1721167.55322927,-1145004.4415927,3819368.60824182,-0.491975732420858,-0.304471403867692
"621",1669586748,"2022-11-27T22:05:48Z","FDB1715","53.754364,28.253696",1042.18,186,327,0.938190639115509,0.493120021057552,6392068.33983889,47313.2162838988,-2958244.17925663,2415847.77746753,3211812.15169466,-1721215.76014579,-1145184.11519196,3819655.43582608,-0.491954827458206,-0.304497113787902
"622",1669586752,"2022-11-27T22:05:52Z","FDB1715","53.757175,28.250858",1042.18,185,329,0.938239700320783,0.49307048861338,6392069.345258,47179.5343658277,-2958528.55788545,2416032.78271018,3212111.74107518,-1721267.51979792,-1145385.45108306,3819991.03970377,-0.491928514792552,-0.304524751135259
"623",1669586755,"2022-11-27T22:05:55Z","FDB1715","53.759129,28.248838",1034.56,184,328,0.938273804054367,0.49303523296249,6392070.0441332,47084.0983369681,-2958731.10579161,2416155.23164892,3212316.74751091,-1721304.20331765,-1145532.94383943,3820224.1782544,-0.49191081757229,-0.304546040687499
"624",1669586758,"2022-11-27T22:05:58Z","FDB1715","53.761459,28.246006",1034.56,184,323,0.938314470225938,0.492985805238073,6392070.87747065,46988.2258095867,-2958994.67424591,2416308.56341415,3212571.21069266,-1721375.2290315,-1145712.87254459,3820524.10661272,-0.491895018844007,-0.30457073191251
"625",1669586762,"2022-11-27T22:06:02Z","FDB1715","53.763428,28.243259",1034.56,184,320,0.93834883575891,0.492937861043521,6392071.58167801,46918.2312973463,-2959237.95437623,2416438.13204133,3212790.78043651,-1721456.00332519,-1145874.54234316,3820793.61350915,-0.491886101087439,-0.304592913143728
"626",1669586764,"2022-11-27T22:06:04Z","FDB1715","53.765396,28.2402",1026.94,184,317,0.938383183838589,0.492884471421703,6392072.28551268,46854.0650722785,-2959501.44300903,2416561.48251767,3213010.40663311,-1721553.0639189,-1146050.90129242,3821074.91334236,-0.491881115394375,-0.304618150838698
"627",1669586768,"2022-11-27T22:06:08Z","FDB1715","53.767319,28.237139",1026.94,183,316,0.938416746520105,0.492831046893299,6392072.97323904,46797.466746619,-2959760.99520922,2416688.01228487,3213229.68930291,-1721654.11097359,-1146219.08304095,3821355.27010735,-0.491877138778043,-0.304641219459409
"628",1669586771,"2022-11-27T22:06:11Z","FDB1715","53.769333,28.233843",1019.32,183,316,0.93845189745124,0.492773520841153,6392073.69349451,46737.0110545056,-2960040.18847828,2416814.3768829,3213456.65402458,-1721763.15462754,-1146403.92968141,3821650.69020139,-0.49187410093903,-0.304667616584347
"629",1669586777,"2022-11-27T22:06:17Z","FDB1715","53.773373,28.227755",1011.7,180,319,0.938522408753021,0.492667265196292,6392075.13824944,46603.3241853742,-2960567.63992201,2417074.02258166,3213909.079027,-1721953.14115094,-1146754.22931238,3822221.79511048,-0.491861428035507,-0.304716704231937
"630",1669586780,"2022-11-27T22:06:20Z","FDB1715","53.775097,28.22533",1011.7,179,320,0.938552498229325,0.492624940961931,6392075.75475426,46542.5477829147,-2960781.75161958,2417187.4371195,3214101.56261627,-1722024.91033484,-1146896.3549597,3822458.61921956,-0.491853847177269,-0.304736195749812
"631",1669586784,"2022-11-27T22:06:24Z","FDB1715","53.777298,28.222385",1004.08,179,320,0.938590912926162,0.49257354101546,6392076.54181816,46456.259147557,-2961048.4538016,2417326.07745751,3214341.51364348,-1722105.60144791,-1147079.95608884,3822751.82225199,-0.491842276495824,-0.304762419584427
"632",1669586790,"2022-11-27T22:06:30Z","FDB1715","53.781281,28.216658",981.22,182,319,0.938660429390269,0.492473586009198,6392077.96606627,46307.721967652,-2961556.69262065,2417569.62753415,3214776.24206429,-1722272.44687053,-1147430.47061911,3823297.70652189,-0.49182630951253,-0.304813614706769
"633",1669586796,"2022-11-27T22:06:36Z","FDB1715","53.785431,28.210548",958.36,184,318,0.938732860554226,0.492366946391901,6392079.44996488,46157.8207190889,-2962094.2307049,2417824.13427244,3215231.49603488,-1722454.83220929,-1147798.80561154,3823873.20922897,-0.491811444708189,-0.304867244277771
"634",1669586802,"2022-11-27T22:06:42Z","FDB1715","53.789249,28.204893",943.12,185,319,0.938799497225067,0.492268248022701,6392080.81509239,46023.8982072701,-2962589.07329215,2418062.92769486,3215653.67278331,-1722626.08085878,-1148133.86891458,3824405.90663288,-0.491798174495147,-0.304915260799196
"635",1669586809,"2022-11-27T22:06:49Z","FDB1715","53.793777,28.198294",927.88,182,319,0.938878525733598,0.492153073745362,6392082.43400712,45863.0932140145,-2963168.84818684,2418348.38325363,3216154.38943636,-1722823.51651573,-1148526.02200347,3825033.58795312,-0.49178106961465,-0.304971095238427
"636",1669586815,"2022-11-27T22:06:55Z","FDB1715","53.797623,28.192566",927.88,179,318,0.938945651096629,0.492053101285808,6392083.80902082,45736.9890189543,-2963664.78707069,2418601.26321751,3216587.79264611,-1723001.81962756,-1148851.86794674,3825576.15434912,-0.491768058213934,-0.305015746087124
"637",1669586822,"2022-11-27T22:07:02Z","FDB1715","53.801632,28.186556",905.02,178,318,0.939015621346342,0.491948206997763,6392085.24224855,45594.77561741,-2964190.36350235,2418846.38865439,3217028.49746553,-1723183.72629931,-1149211.3550005,3826136.59538577,-0.491754975861212,-0.305068131890529
"638",1669586829,"2022-11-27T22:07:09Z","FDB1715","53.805679,28.180559",866.92,174,319,0.93908625482117,0.491843539602521,6392086.68899782,45441.1279666647,-2964721.00525522,2419081.68616049,3217464.86781727,-1723359.10819085,-1149584.6850088,3826694.62322636,-0.491740881796187,-0.305124494483722
"639",1669586835,"2022-11-27T22:07:15Z","FDB1715","53.809593,28.174923",828.82,170,319,0.939154567008093,0.491745172845878,6392088.08814056,45286.6957057202,-2965224.99490135,2419308.21307657,3217884.14040878,-1723518.68814253,-1149942.33576492,3827226.46116681,-0.49172518684587,-0.305178702115288
"640",1669586842,"2022-11-27T22:07:22Z","FDB1715","53.813644,28.168945",798.34,167,318,0.939225270296091,0.491640837063194,6392089.53619391,45135.9357534735,-2965752.49132837,2419549.86711484,3218324.45422217,-1723694.65664587,-1150309.1280079,3827786.1293406,-0.491710731783921,-0.305233108730187
"641",1669586849,"2022-11-27T22:07:29Z","FDB1715","53.817307,28.163452",775.48,165,319,0.939289201706592,0.491544966127382,6392090.84549925,45004.7089692997,-2966233.20260155,2419772.14571145,3218726.08056189,-1723860.08647485,-1150639.34131241,3828297.54240789,-0.491698738494017,-0.30528145454207
"642",1669586855,"2022-11-27T22:07:35Z","FDB1715","53.821232,28.157797",745,162,319,0.939357705879733,0.491446267758182,6392092.24839589,44853.7234942908,-2966736.51751603,2420005.46702264,3219150.42422988,-1724022.1179007,-1150991.81772232,3828833.22714557,-0.491682990658595,-0.305333886730134
"643",1669586861,"2022-11-27T22:07:41Z","FDB1715","53.824581,28.152788",714.52,161,318,0.939416156956382,0.491358844215949,6392093.44536761,44728.2183133764,-2967177.86138867,2420200.91648678,3219512.57861303,-1724169.86657908,-1151301.254288,3829297.26592125,-0.491671838121916,-0.305380418496212
"644",1669586868,"2022-11-27T22:07:48Z","FDB1715","53.828213,28.147377",684.04,159,318,0.939479547314814,0.491264404450124,6392094.74343728,44592.7184717576,-2967654.51286233,2420414.93905918,3219906.3504869,-1724329.47283873,-1151634.16876524,3829800.29446364,-0.491659463263566,-0.305430157604753
"645",1669586874,"2022-11-27T22:07:54Z","FDB1715","53.831497,28.142578",653.56,158,319,0.93953686392745,0.491180646099321,6392095.91708802,44465.7152389176,-2968080.84471313,2420606.07778789,3220259.69991451,-1724467.45222768,-1151935.04839566,3830249.97675196,-0.49164709599277,-0.305475506861272
"646",1669586881,"2022-11-27T22:08:01Z","FDB1715","53.835342,28.136929",623.08,158,318,0.939603971837189,0.491082052449876,6392097.29117784,44320.5913153575,-2968580.27314984,2420834.04806133,3220676.41733434,-1724632.09495269,-1152283.90298896,3830779.37777705,-0.491632977114706,-0.305527414395423
"647",1669586888,"2022-11-27T22:08:08Z","FDB1715","53.83934,28.130978",592.6,158,318,0.939673750100684,0.490978187906089,6392098.719884,44172.6374003906,-2969103.67854218,2421072.04195596,3221111.30384648,-1724808.04508988,-1152647.77100122,3831333.67225675,-0.49161924250545,-0.305581367729329
"648",1669586894,"2022-11-27T22:08:14Z","FDB1715","53.842529,28.126177",562.12,158,318,0.93972940865053,0.490894394648701,6392099.85944492,44053.0328259789,-2969526.00313682,2421256.87809588,3221455.75102154,-1724949.83145326,-1152944.55457022,3831776.37953124,-0.491608952145328,-0.305626136666679
"649",1669586901,"2022-11-27T22:08:21Z","FDB1715","53.846329,28.120605",531.64,158,319,0.939795731162106,0.49079714490278,6392101.21728925,43908.860662201,-2970018.94143738,2421481.82013855,3221867.22042878,-1725111.56623739,-1153289.38422387,3832298.88002005,-0.491594819237353,-0.30567747208197
"650",1669586908,"2022-11-27T22:08:28Z","FDB1715","53.85054,28.114407",493.54,158,318,0.939869226976907,0.490688969395741,6392102.72192907,43747.4805977084,-2970567.70686308,2421727.5713592,3222321.28382858,-1725290.89436238,-1153675.71120023,3832877.60996849,-0.491579432549613,-0.305735517179975
"651",1669586914,"2022-11-27T22:08:34Z","FDB1715","53.854004,28.109247",463.06,158,319,0.939929685182196,0.490598910406338,6392103.95960489,43617.012095348,-2971022.41863069,2421930.4005121,3222696.00961591,-1725442.16249172,-1153994.49486407,3833356.69103137,-0.49156752692133,-0.305783275335182
